,Unnamed: 0,date,index,day_index,ticker,close,volume,vwap,change
0,121140,3/15/2018,121140,0,VTR,46.6814,3622371,46.6781,0.0
1,121141,3/16/2018,121141,0,VTR,47.3327,4100249,46.9805,0.6513000000000062
2,121142,3/19/2018,121142,0,VTR,46.7475,2341536,46.8103,-0.5852000000000004
3,121143,3/20/2018,121143,0,VTR,46.2473,2793358,46.3874,-0.5001999999999995
4,121144,3/21/2018,121144,0,VTR,45.7376,2570720,45.815,-0.5097000000000023
5,121145,3/22/2018,121145,0,VTR,46.5493,4227675,46.7268,0.8117000000000019
6,121146,3/23/2018,121146,0,VTR,45.4073,2845653,45.7596,-1.142000000000003
7,121147,3/26/2018,121147,0,VTR,45.5017,2087604,45.4128,0.09440000000000026
8,121148,3/27/2018,121148,0,VTR,46.2567,2215699,46.1324,0.7550000000000026
9,121149,3/28/2018,121149,0,VTR,47.6253,3420242,47.5465,1.3686000000000007
10,121150,3/29/2018,121150,0,VTR,47.49100000000001,2605742,47.465,-0.1342999999999961
11,121151,4/2/2018,121151,0,VTR,47.3568,2561612,47.4043,-0.13420000000000698
12,121152,4/3/2018,121152,0,VTR,47.5198,2604670,47.4331,0.1629999999999967
13,121153,4/4/2018,121153,0,VTR,48.2485,2088815,48.1393,0.7287000000000035
14,121154,4/5/2018,121154,0,VTR,47.98,2312721,47.7973,-0.26850000000000307
15,121155,4/6/2018,121155,0,VTR,48.3444,2514666,48.4203,0.3644000000000034
16,121156,4/9/2018,121156,0,VTR,47.7595,1971571,47.8182,-0.5848999999999975
17,121157,4/10/2018,121157,0,VTR,47.2417,2988743,47.4146,-0.5178000000000011
18,121158,4/11/2018,121158,0,VTR,46.9829,1890631,47.2968,-0.2588000000000008
19,121159,4/12/2018,121159,0,VTR,46.3596,2288225,46.3352,-0.6233000000000004
20,121160,4/13/2018,121160,0,VTR,46.5418,1565092,46.3386,0.1822000000000017
21,121161,4/16/2018,121161,0,VTR,46.676,1798681,46.6235,0.13419999999999987
22,121162,4/17/2018,121162,0,VTR,46.8294,1850075,46.8906,0.15339999999999776
23,121163,4/18/2018,121163,0,VTR,46.6089,1721094,46.7172,-0.22050000000000125
24,121164,4/19/2018,121164,0,VTR,45.8323,2267299,45.81,-0.776600000000002
25,121165,4/20/2018,121165,0,VTR,45.0748,2294432,45.1799,-0.7574999999999932
26,121166,4/23/2018,121166,0,VTR,45.0268,1868738,45.0749,-0.04800000000000182
27,121167,4/24/2018,121167,0,VTR,45.42,2063206,45.3228,0.3932000000000002
28,121168,4/25/2018,121168,0,VTR,45.4104,1760167,45.1391,-0.009599999999998943
29,121169,4/26/2018,121169,0,VTR,45.5158,2564279,45.6196,0.10539999999999594
30,121170,4/27/2018,121170,0,VTR,49.4662,5731956,48.9366,3.950400000000002
31,121171,4/30/2018,121171,0,VTR,49.3032,4147627,49.3341,-0.1630000000000038
32,121172,5/1/2018,121172,0,VTR,50.2525,4732463,49.9883,0.9493000000000009
33,121173,5/2/2018,121173,0,VTR,50.2141,4781745,49.7714,-0.03839999999999577
34,121174,5/3/2018,121174,0,VTR,50.3675,2773771,50.2446,0.15339999999999776
35,121175,5/4/2018,121175,0,VTR,50.962,2357698,50.8022,0.5945000000000036
36,121176,5/7/2018,121176,0,VTR,51.1538,3005009,51.1259,0.19179999999999353
37,121177,5/8/2018,121177,0,VTR,50.6648,2359361,50.6193,-0.4889999999999972
38,121178,5/9/2018,121178,0,VTR,50.962,1945660,50.8447,0.2972000000000037
39,121179,5/10/2018,121179,0,VTR,51.5277,1700510,51.3353,0.5656999999999996
40,121180,5/11/2018,121180,0,VTR,51.3072,1690530,51.3446,-0.22050000000000125
41,121181,5/14/2018,121181,0,VTR,50.9716,2010968,50.9146,-0.33559999999999945
42,121182,5/15/2018,121182,0,VTR,50.1087,3430357,50.1738,-0.8629000000000033
43,121183,5/16/2018,121183,0,VTR,49.8977,2055326,49.8815,-0.21099999999999852
44,121184,5/17/2018,121184,0,VTR,49.3416,2218262,49.4379,-0.5561000000000007
45,121185,5/18/2018,121185,0,VTR,49.3416,2207230,49.3762,0.0
46,121186,5/21/2018,121186,0,VTR,50.0319,1845894,49.608,0.6903000000000006
47,121187,5/22/2018,121187,0,VTR,50.5114,2577324,50.2411,0.4795000000000016
48,121188,5/23/2018,121188,0,VTR,51.3551,2282735,51.3277,0.8436999999999983
49,121189,5/24/2018,121189,0,VTR,50.9045,2121676,50.8512,-0.45060000000000144
50,121190,5/25/2018,121190,0,VTR,51.4127,1434481,51.2995,0.5082000000000022
51,121191,5/29/2018,121191,0,VTR,51.8729,2405348,51.6949,0.4602000000000004
52,121192,5/30/2018,121192,0,VTR,52.5537,2626698,52.3152,0.6807999999999979
53,121193,5/31/2018,121193,0,VTR,52.4099,4299577,52.3488,-0.14379999999999882
54,121194,6/1/2018,121194,0,VTR,52.5824,2180389,52.5682,0.17249999999999943
55,121195,6/4/2018,121195,0,VTR,52.7263,1781614,52.5972,0.14390000000000214
56,121196,6/5/2018,121196,0,VTR,52.2564,2341296,52.4706,-0.46990000000000265
57,121197,6/6/2018,121197,0,VTR,52.103,1874119,52.0581,-0.15339999999999776
58,121198,6/7/2018,121198,0,VTR,52.31399999999999,1982478,52.2358,0.21099999999999142
59,121199,6/8/2018,121199,0,VTR,52.5824,1262932,52.5466,0.26840000000000686
60,121200,6/11/2018,121200,0,VTR,52.6496,1100586,52.6414,0.0671999999999997
61,121201,6/12/2018,121201,0,VTR,52.9084,1478029,52.913,0.2588000000000008
62,121202,6/13/2018,121202,0,VTR,51.2401,2267917,51.7292,-1.6683000000000021
63,121203,6/14/2018,121203,0,VTR,52.1701,1934133,52.1466,0.9299999999999997
64,121204,6/15/2018,121204,0,VTR,51.9976,2746365,52.1503,-0.17249999999999943
65,121205,6/18/2018,121205,0,VTR,51.451,2153438,51.4172,-0.546599999999998
66,121206,6/19/2018,121206,0,VTR,51.499,1930761,51.5608,0.04800000000000182
67,121207,6/20/2018,121207,0,VTR,52.4961,1708714,52.1614,0.9970999999999961
68,121208,6/21/2018,121208,0,VTR,52.7838,1664878,52.6414,0.28770000000000095
69,121209,6/22/2018,121209,0,VTR,53.3974,2611075,53.2832,0.6135999999999981
70,121210,6/25/2018,121210,0,VTR,53.78100000000001,2236064,53.6257,0.3836000000000155
71,121211,6/26/2018,121211,0,VTR,53.4742,2029376,53.6198,-0.30680000000000973
72,121212,6/27/2018,121212,0,VTR,53.7714,2002656,53.8066,0.2971999999999966
73,121213,6/28/2018,121213,0,VTR,55.0754,2679522,54.6711,1.304000000000002
74,121214,6/29/2018,121214,0,VTR,55.367,2998334,55.4002,0.2915999999999954
75,121215,7/2/2018,121215,0,VTR,55.2893,3253519,55.0603,-0.0777000000000001
76,121216,7/3/2018,121216,0,VTR,56.4073,2084346,56.4494,1.118000000000002
77,121217,7/5/2018,121217,0,VTR,57.1656,2467395,56.6633,0.7582999999999984
78,121218,7/6/2018,121218,0,VTR,57.4767,1850672,57.4325,0.31110000000000326
79,121219,7/9/2018,121219,0,VTR,56.7573,2075330,56.6978,-0.7194000000000003
80,121220,7/10/2018,121220,0,VTR,57.0392,1632137,57.0458,0.28190000000000026
81,121221,7/11/2018,121221,0,VTR,56.767,1367728,56.8811,-0.272199999999998
82,121222,7/12/2018,121222,0,VTR,56.7767,1294410,56.7442,0.009699999999995157
83,121223,7/13/2018,121223,0,VTR,56.592,1485653,56.6912,-0.18469999999999942
84,121224,7/16/2018,121224,0,VTR,56.6698,1357029,56.5468,0.07780000000000342
85,121225,7/17/2018,121225,0,VTR,56.3101,1811226,56.4245,-0.3597000000000037
