,Unnamed: 0,Unnamed: 0.1,date,index,day_index,ticker,close,volume,vwap,change,P/E,EPS,PEG
0,0,36864,3/15/2018,36864,0,DRE,25.1144,2710323,25.0705,0.0,0.0,0,0.0
1,1,36865,3/16/2018,36865,0,DRE,25.3864,3501740,25.2945,0.2719999999999985,0.0,0,0.0
2,2,36866,3/19/2018,36866,0,DRE,25.3378,2674547,25.2961,-0.04859999999999687,0.0,0,0.0
3,3,36867,3/20/2018,36867,0,DRE,25.3281,2391756,25.2767,-0.009700000000002262,0.0,0,0.0
4,4,36868,3/21/2018,36868,0,DRE,25.2795,2915446,25.2411,-0.04860000000000042,0.0,0,0.0
5,5,36869,3/22/2018,36869,0,DRE,25.0172,3764150,25.205,-0.26229999999999976,0.0,0,0.0
6,6,36870,3/23/2018,36870,0,DRE,24.5509,2691852,24.7562,-0.4663000000000004,0.0,0,0.0
7,7,36871,3/26/2018,36871,0,DRE,24.6966,1479047,24.6292,0.1457000000000015,0.0,0,0.0
8,8,36872,3/27/2018,36872,0,DRE,25.2892,3144273,25.2563,0.5926000000000009,0.0,0,0.0
9,9,36873,3/28/2018,36873,0,DRE,25.5224,3410856,25.4778,0.2332000000000001,0.0,0,0.0
10,10,36874,3/29/2018,36874,0,DRE,25.7264,2959288,25.7129,0.20400000000000065,0.0,0,0.0
11,11,36875,4/2/2018,36875,0,DRE,25.0075,3025228,25.0938,-0.7189000000000014,0.0,0,0.0
12,12,36876,4/3/2018,36876,0,DRE,25.1532,2093397,25.119,0.14569999999999794,0.0,0,0.0
13,13,36877,4/4/2018,36877,0,DRE,25.2892,1998700,25.1842,0.1360000000000028,0.0,0,0.0
14,14,36878,4/5/2018,36878,0,DRE,25.2309,1474092,25.1551,-0.058300000000002676,0.0,0,0.0
15,15,36879,4/6/2018,36879,0,DRE,24.9492,1925098,25.0665,-0.2816999999999972,0.0,0,0.0
16,16,36880,4/9/2018,36880,0,DRE,24.8812,1539407,25.0285,-0.06800000000000139,0.0,0,0.0
17,17,36881,4/10/2018,36881,0,DRE,24.9783,2180689,25.0327,0.09710000000000107,0.0,0,0.0
18,18,36882,4/11/2018,36882,0,DRE,24.9298,1085401,25.0058,-0.048500000000000654,0.0,0,0.0
19,19,36883,4/12/2018,36883,0,DRE,24.6674,1770625,24.7242,-0.2623999999999995,0.0,0,0.0
20,20,36884,4/13/2018,36884,0,DRE,24.9881,1261086,24.8721,0.32069999999999865,0.0,0,0.0
21,21,36885,4/16/2018,36885,0,DRE,25.2018,1794468,25.1195,0.21369999999999933,0.0,0,0.0
22,22,36886,4/17/2018,36886,0,DRE,25.6876,2906234,25.6457,0.4858000000000011,0.0,0,0.0
23,23,36887,4/18/2018,36887,0,DRE,25.8624,1878260,25.8301,0.17480000000000118,0.0,0,0.0
24,24,36888,4/19/2018,36888,0,DRE,25.4641,2060988,25.464000000000002,-0.39830000000000254,0.0,0,0.0
25,25,36889,4/20/2018,36889,0,DRE,25.2795,2781518,25.3509,-0.18459999999999965,0.0,0,0.0
26,26,36890,4/23/2018,36890,0,DRE,25.2115,1692438,25.2566,-0.06799999999999784,0.0,0,0.0
27,27,36891,4/24/2018,36891,0,DRE,25.3378,2131872,25.3872,0.12630000000000052,0.0,0,0.0
28,28,36892,4/25/2018,36892,0,DRE,25.2212,1441309,25.1771,-0.1166000000000018,0.0,0,0.0
29,29,36893,4/26/2018,36893,0,DRE,25.9985,1762073,25.9525,0.7773000000000003,0.0,0,0.0
