,Unnamed: 0,Unnamed: 0.1,date,index,day_index,ticker,close,volume,vwap,change,P/E,EPS,PEG
0,0,61399,3/15/2018,61399,0,IDXX,203.37,444996,203.6259,0.0,0.0,0,0.0
1,1,61400,3/16/2018,61400,0,IDXX,204.73,785330,204.8794,1.3599999999999852,0.0,0,0.0
2,2,61401,3/19/2018,61401,0,IDXX,199.06,627377,199.7937,-5.669999999999988,0.0,0,0.0
3,3,61402,3/20/2018,61402,0,IDXX,200.72,325439,200.2843,1.6599999999999966,0.0,0,0.0
4,4,61403,3/21/2018,61403,0,IDXX,200.23,415354,200.3629,-0.4900000000000091,0.0,0,0.0
5,5,61404,3/22/2018,61404,0,IDXX,193.88,536969,196.1134,-6.349999999999994,0.0,0,0.0
6,6,61405,3/23/2018,61405,0,IDXX,190.31,603310,193.4153,-3.5699999999999936,0.0,0,0.0
7,7,61406,3/26/2018,61406,0,IDXX,197.3,563334,195.3332,6.990000000000008,0.0,0,0.0
8,8,61407,3/27/2018,61407,0,IDXX,190.9,492269,194.1023,-6.400000000000006,0.0,0,0.0
9,9,61408,3/28/2018,61408,0,IDXX,188.79,616646,189.8863,-2.1100000000000136,0.0,0,0.0
10,10,61409,3/29/2018,61409,0,IDXX,191.39,723035,191.2448,2.5999999999999943,0.0,0,0.0
11,11,61410,4/2/2018,61410,0,IDXX,186.62,479157,187.2469,-4.769999999999982,0.0,0,0.0
12,12,61411,4/3/2018,61411,0,IDXX,188.71,604764,187.9615,2.0900000000000034,0.0,0,0.0
13,13,61412,4/4/2018,61412,0,IDXX,190.83,421228,189.5294,2.1200000000000045,0.0,0,0.0
14,14,61413,4/5/2018,61413,0,IDXX,190.88,363566,191.2466,0.04999999999998295,0.0,0,0.0
15,15,61414,4/6/2018,61414,0,IDXX,185.56,403597,186.8756,-5.319999999999993,0.0,0,0.0
16,16,61415,4/9/2018,61415,0,IDXX,187.13,352744,188.2652,1.5699999999999932,0.0,0,0.0
17,17,61416,4/10/2018,61416,0,IDXX,193.26,401321,192.7454,6.129999999999996,0.0,0,0.0
18,18,61417,4/11/2018,61417,0,IDXX,192.41,275412,192.3776,-0.8499999999999943,0.0,0,0.0
19,19,61418,4/12/2018,61418,0,IDXX,194.21,297204,194.4205,1.8000000000000114,0.0,0,0.0
20,20,61419,4/13/2018,61419,0,IDXX,191.78,301021,192.4408,-2.430000000000007,0.0,0,0.0
21,21,61420,4/16/2018,61420,0,IDXX,195.62,291686,195.7068,3.8400000000000034,0.0,0,0.0
22,22,61421,4/17/2018,61421,0,IDXX,199.62,441765,198.9039,4.0,0.0,0,0.0
23,23,61422,4/18/2018,61422,0,IDXX,200.84,260050,201.1291,1.2199999999999989,0.0,0,0.0
24,24,61423,4/19/2018,61423,0,IDXX,197.82,340064,197.8995,-3.0200000000000102,0.0,0,0.0
25,25,61424,4/20/2018,61424,0,IDXX,196.75,350758,197.0455,-1.0699999999999932,0.0,0,0.0
26,26,61425,4/23/2018,61425,0,IDXX,197.63,212169,198.1423,0.8799999999999955,0.0,0,0.0
27,27,61426,4/24/2018,61426,0,IDXX,193.85,430588,195.2565,-3.780000000000001,0.0,0,0.0
28,28,61427,4/25/2018,61427,0,IDXX,194.61,324514,193.9182,0.7600000000000193,0.0,0,0.0
29,29,61428,4/26/2018,61428,0,IDXX,199.06,400973,197.9528,4.449999999999988,0.0,0,0.0
30,30,61429,4/27/2018,61429,0,IDXX,197.19,289123,197.2825,-1.8700000000000043,0.0,0,0.0
31,31,61430,4/30/2018,61430,0,IDXX,194.49,425522,195.1669,-2.6999999999999886,299.2153846153846,0.6500,4400.226244343891
32,32,61431,5/1/2018,61431,0,IDXX,195.06,447927,194.8346,0.5699999999999932,0.0,0,0.0
33,33,61432,5/2/2018,61432,0,IDXX,193.17,617130,193.7194,-1.8900000000000148,0.0,0,0.0
34,34,61433,5/3/2018,61433,0,IDXX,195.78,553137,193.91400000000002,2.6100000000000136,0.0,0,0.0
35,35,61434,5/4/2018,61434,0,IDXX,212.2,939756,208.0018,16.419999999999987,0.0,0,0.0
36,36,61435,5/7/2018,61435,0,IDXX,207.53,804796,209.4298,-4.669999999999988,0.0,0,0.0
37,37,61436,5/8/2018,61436,0,IDXX,204.96,544368,205.1038,-2.569999999999993,0.0,0,0.0
38,38,61437,5/9/2018,61437,0,IDXX,206.62,292990,205.8508,1.6599999999999966,0.0,0,0.0
39,39,61438,5/10/2018,61438,0,IDXX,209.1,427618,208.3931,2.4799999999999898,0.0,0,0.0
40,40,61439,5/11/2018,61439,0,IDXX,211.38,329078,210.9743,2.2800000000000007,0.0,0,0.0
41,41,61440,5/14/2018,61440,0,IDXX,210.88,230908,211.0459,-0.5,0.0,0,0.0
42,42,61441,5/15/2018,61441,0,IDXX,208.92,361252,208.1823,-1.960000000000008,0.0,0,0.0
43,43,61442,5/16/2018,61442,0,IDXX,199.42,1559121,200.1227,-9.5,0.0,0,0.0
44,44,61443,5/17/2018,61443,0,IDXX,195.59,887357,195.5427,-3.829999999999984,0.0,0,0.0
45,45,61444,5/18/2018,61444,0,IDXX,200.76,539076,199.7828,5.169999999999988,0.0,0,0.0
46,46,61445,5/21/2018,61445,0,IDXX,201.19,432029,201.6122,0.4300000000000068,0.0,0,0.0
47,47,61446,5/22/2018,61446,0,IDXX,199.99,375124,200.3144,-1.1999999999999886,0.0,0,0.0
48,48,61447,5/23/2018,61447,0,IDXX,204.16,516266,202.7894,4.169999999999988,0.0,0,0.0
49,49,61448,5/24/2018,61448,0,IDXX,202.37,267153,202.6976,-1.789999999999992,0.0,0,0.0
50,50,61449,5/25/2018,61449,0,IDXX,203.7,360286,203.4697,1.3299999999999843,0.0,0,0.0
51,51,61450,5/29/2018,61450,0,IDXX,205.25,496216,203.9301,1.5500000000000114,0.0,0,0.0
52,52,61451,5/30/2018,61451,0,IDXX,209.08,595945,210.06099999999998,3.830000000000013,0.0,0,0.0
53,53,61452,5/31/2018,61452,0,IDXX,208.21,633077,209.3915,-0.8700000000000045,0.0,0,0.0
54,54,61453,6/1/2018,61453,0,IDXX,215.36,608745,214.9134,7.150000000000006,0.0,0,0.0
55,55,61454,6/4/2018,61454,0,IDXX,218.81,530952,218.2481,3.4499999999999886,0.0,0,0.0
56,56,61455,6/5/2018,61455,0,IDXX,217.45,452787,218.1559,-1.3600000000000136,0.0,0,0.0
57,57,61456,6/6/2018,61456,0,IDXX,219.51,387778,218.7557,2.0600000000000023,0.0,0,0.0
58,58,61457,6/7/2018,61457,0,IDXX,218.04,401944,217.324,-1.4699999999999989,0.0,0,0.0
59,59,61458,6/8/2018,61458,0,IDXX,219.72,262796,218.9771,1.6800000000000068,0.0,0,0.0
60,60,61459,6/11/2018,61459,0,IDXX,221.07,211143,220.9805,1.3499999999999943,0.0,0,0.0
61,61,61460,6/12/2018,61460,0,IDXX,222.34,397129,222.4342,1.2700000000000102,0.0,0,0.0
62,62,61461,6/13/2018,61461,0,IDXX,222.58,410050,222.8455,0.2400000000000091,0.0,0,0.0
63,63,61462,6/14/2018,61462,0,IDXX,226.08,347112,225.4028,3.5,0.0,0,0.0
64,64,61463,6/15/2018,61463,0,IDXX,227.9,637893,227.484,1.8199999999999927,0.0,0,0.0
65,65,61464,6/18/2018,61464,0,IDXX,226.25,500918,225.8891,-1.6500000000000057,0.0,0,0.0
