,date,index,day_index,ticker,close,volume,vwap,target
43464,3/15/2018,43464,0,EW,141.1,1041544,141.0858,
43465,3/16/2018,43465,0,EW,142.34,1945690,142.2278,
43466,3/19/2018,43466,0,EW,139.4,1433743,139.6365,
43467,3/20/2018,43467,0,EW,141.34,821776,141.0615,
43468,3/21/2018,43468,0,EW,139.07,1699245,139.5338,
43469,3/22/2018,43469,0,EW,137.3,1336818,138.6104,
43470,3/23/2018,43470,0,EW,135.32,1260740,136.8016,
43471,3/26/2018,43471,0,EW,140.28,1170521,139.0006,
43472,3/27/2018,43472,0,EW,138.11,1447607,140.2142,
43473,3/28/2018,43473,0,EW,136.77,1273834,137.452,
43474,3/29/2018,43474,0,EW,139.52,1486617,138.6908,
43475,4/2/2018,43475,0,EW,135.45,1576182,135.5872,
43476,4/3/2018,43476,0,EW,136.67,1533716,135.8569,
43477,4/4/2018,43477,0,EW,138.76,1562690,137.2906,
43478,4/5/2018,43478,0,EW,140.91,1437165,141.0769,
43479,4/6/2018,43479,0,EW,137.51,1776081,138.0,
43480,4/9/2018,43480,0,EW,137.37,1209224,138.0719,
43481,4/10/2018,43481,0,EW,140.3,1072549,140.2255,
43482,4/11/2018,43482,0,EW,137.47,1374466,138.3472,
43483,4/12/2018,43483,0,EW,139.28,1202353,138.8627,
43484,4/13/2018,43484,0,EW,137.84,1668774,137.934,
43485,4/16/2018,43485,0,EW,138.12,1481403,138.4469,
43486,4/17/2018,43486,0,EW,139.21,1511483,137.4778,
43487,4/18/2018,43487,0,EW,139.52,1477694,139.6735,
43488,4/19/2018,43488,0,EW,138.56,1041127,138.7363,
43489,4/20/2018,43489,0,EW,137.09,1541413,137.6184,
43490,4/23/2018,43490,0,EW,137.19,1707568,137.3864,
43491,4/24/2018,43491,0,EW,134.67,2118290,134.7529,
43492,4/25/2018,43492,0,EW,129.52,5385460,127.9233,
43493,4/26/2018,43493,0,EW,129.61,1994411,129.7172,
43494,4/27/2018,43494,0,EW,129.29,1332213,129.2109,
43495,4/30/2018,43495,0,EW,127.36,1520620,128.0805,
43496,5/1/2018,43496,0,EW,132.59,2920392,131.2897,
43497,5/2/2018,43497,0,EW,131.68,1600485,131.7371,
43498,5/3/2018,43498,0,EW,132.82,1245667,132.0038,
43499,5/4/2018,43499,0,EW,134.77,1092608,134.1301,
43500,5/7/2018,43500,0,EW,136.09,1230461,136.2996,
43501,5/8/2018,43501,0,EW,134.83,1250166,134.8391,
43502,5/9/2018,43502,0,EW,135.23,953111,134.7366,
43503,5/10/2018,43503,0,EW,136.78,922438,136.6555,
43504,5/11/2018,43504,0,EW,138.11,883734,137.7,
43505,5/14/2018,43505,0,EW,138.06,981724,137.9698,
43506,5/15/2018,43506,0,EW,136.43,847100,136.2625,
43507,5/16/2018,43507,0,EW,136.42,732635,136.6158,
43508,5/17/2018,43508,0,EW,135.83,630167,135.8545,
43509,5/18/2018,43509,0,EW,135.95,1235253,135.674,
43510,5/21/2018,43510,0,EW,137.24,788242,137.0651,
43511,5/22/2018,43511,0,EW,136.63,733891,136.8063,
43512,5/23/2018,43512,0,EW,139.06,1400988,138.6639,
43513,5/24/2018,43513,0,EW,137.57,1425526,137.7982,
43514,5/25/2018,43514,0,EW,135.95,1002330,136.2786,
43515,5/29/2018,43515,0,EW,135.93,924990,135.4774,
43516,5/30/2018,43516,0,EW,137.45,826500,137.5626,
43517,5/31/2018,43517,0,EW,137.31,1335035,137.6813,
43518,6/1/2018,43518,0,EW,141.91,1532702,140.8044,
43519,6/4/2018,43519,0,EW,142.78,1225504,142.4666,
43520,6/5/2018,43520,0,EW,141.86,981149,142.0227,
43521,6/6/2018,43521,0,EW,141.97,1308312,141.1982,
43522,6/7/2018,43522,0,EW,142.01,1277636,141.8043,
