,date,index,day_index,ticker,close,volume,vwap,target
108084,3/15/2018,108084,0,STZ,223.575,1048917,224.1034,
108085,3/16/2018,108085,0,STZ,225.2009,1263527,224.83599999999998,
108086,3/19/2018,108086,0,STZ,223.0429,891340,223.3921,
108087,3/20/2018,108087,0,STZ,224.2845,982453,223.9315,
108088,3/21/2018,108088,0,STZ,222.767,1350518,223.3586,
108089,3/22/2018,108089,0,STZ,220.9539,1101439,222.0171,
108090,3/23/2018,108090,0,STZ,217.6923,2232831,219.4992,
108091,3/26/2018,108091,0,STZ,217.1306,1839762,217.2054,
108092,3/27/2018,108092,0,STZ,215.278,1851632,216.79,
108093,3/28/2018,108093,0,STZ,217.2685,1836639,216.5889,
108094,3/29/2018,108094,0,STZ,224.59,4307495,224.9905,
108095,4/2/2018,108095,0,STZ,224.8265,2385208,224.9592,
108096,4/3/2018,108096,0,STZ,221.8013,2756952,222.2462,
108097,4/4/2018,108097,0,STZ,223.1415,1882291,222.2444,
108098,4/5/2018,108098,0,STZ,226.5706,1900937,226.18,
108099,4/6/2018,108099,0,STZ,223.8706,1681839,225.5392,
108100,4/9/2018,108100,0,STZ,222.905,1155160,223.8306,
108101,4/10/2018,108101,0,STZ,222.767,990826,222.9565,
108102,4/11/2018,108102,0,STZ,222.1561,1311133,222.2348,
108103,4/12/2018,108103,0,STZ,220.94400000000002,1177948,221.9487,
108104,4/13/2018,108104,0,STZ,220.6189,1261332,220.41299999999998,
108105,4/16/2018,108105,0,STZ,223.7031,951701,223.8497,
108106,4/17/2018,108106,0,STZ,228.0191,1530940,227.3399,
108107,4/18/2018,108107,0,STZ,228.768,1595322,228.7845,
108108,4/19/2018,108108,0,STZ,226.2651,1123579,226.1685,
108109,4/20/2018,108109,0,STZ,224.2549,1183181,224.5956,
108110,4/23/2018,108110,0,STZ,224.925,879976,224.6098,
108111,4/24/2018,108111,0,STZ,222.9247,1025124,223.4525,
108112,4/25/2018,108112,0,STZ,223.5553,828230,222.87,
108113,4/26/2018,108113,0,STZ,225.3881,773974,225.7366,
108114,4/27/2018,108114,0,STZ,230.7979,1410847,228.9372,
108115,4/30/2018,108115,0,STZ,229.7239,1341406,230.5106,
108116,5/1/2018,108116,0,STZ,226.3243,954791,225.9989,
108117,5/2/2018,108117,0,STZ,223.4863,2866259,223.1272,
108118,5/3/2018,108118,0,STZ,220.7962,1256098,221.5212,
108119,5/4/2018,108119,0,STZ,218.047,1962192,218.3564,
108120,5/7/2018,108120,0,STZ,220.5302,1395192,219.7143,
108121,5/8/2018,108121,0,STZ,218.2244,1424339,218.8246,
108122,5/9/2018,108122,0,STZ,219.4601,1264301,218.6644,
108123,5/10/2018,108123,0,STZ,217.898,1631026,218.6813,
108124,5/11/2018,108124,0,STZ,217.7398,1167396,217.7056,
108125,5/14/2018,108125,0,STZ,219.3118,1739064,219.1488,
